db_por,dd_por,dw_por,dc_por,db0_por,dbN0_por,dd_text,db_text,dd_rdata,db3_rdata,db3_data,db3_all,dd4,dd5,dd6,dd4_all,dd5_all,dd6_all
0.753155312535111,0.057750646043219354,0.0019474926032732856,0.8128534511816037,0.7320735952262556,0.2679264047737444,0.22992588017294627,0.01945645460160593,0.013616557734204794,0.8976034858387799,0.9254066521000243,1.3919328864087488,79,1058,166,0.002958690685742107,0.039623984120444926,0.006216995618141642,0.0,0.0,0.012766645119586296,0.17097608274078863,0.026826115061409177,0.3961147285153097
0.26022435649852804,0.5696715331599591,0.04724875762803512,0.8771446472865223,0.040073881064678914,0.9599261189353211,0,0,0,0,0,0.22456248766210915,3778,18436,5777,0.032426122855352714,0.15823398649054596,0.049583301147531136,0.0,0.0,0.04068052115860881,0.19851405190050608,0.06220523312156778,0.04536768078275493
0.07760364724319703,0.86057842997578,0.0010614047585126086,0.9392434819774896,0.4536442078208188,0.5463557921791812,0.0017456693970726467,0.005505572713844501,0.06132596685082873,0.7045580110497237,0.7928637627432809,0.1258298902977632,835,117668,471,0.005948140760792135,0.8382105713064539,0.003355178800398917,0.0,0.0,0.006519057508236653,0.9186640226098091,0.0036772168699155255,0.2797780797101449
0.9953668159454627,0.00021192597565262414,4.949169491288827e-05,0.9956282336160283,0.005913101127033505,0.9940868988729665,0.031363088057901084,0.0009047044632086852,0.09905660377358491,0.6949685534591195,0.5029129582312277,1.0017169811081317,1,88,0,1.2690178182791864e-06,0.0001116735680085684,0.0,0.0,0.0,2.5497000277917303e-06,0.00022437360244567228,0.0,0.005875616318960581
0.10615177368657387,0.6894476874719353,0.008621463852716659,0.8042209250112259,0.28426395939086296,0.7157360406091371,0.8063342606462658,0.00042799058420714745,0.10388580491673276,0.5678033306899286,0.8609022556390977,0.17027391109115403,25,7322,142,0.00224517287831163,0.6575662325999102,0.012752581948810059,0.0,0.0,0.002734930532764468,0.8010064544360573,0.015534405426102177,0.17721518987341772
0.5975794251134644,0.03227433182047403,0.0002521432173474534,0.630105900151286,0.640506329113924,0.3594936708860759,0.05304101838755304,0.0007072135785007072,0.03155006858710562,0.8827160493827161,0.9807877041306436,1.1669188098840142,0,70,1,0.0,0.017650025214321734,0.0002521432173474534,0,0.0,0.0,0.06896551724137931,0.0009852216748768472,0.32800345721694035
0.026550350843921867,0.02105063531196662,0.010620140337568746,0.05822112649345724,0.1,0.9,0.020743216673220606,0.023987416437278804,0,0,0.36363636363636365,0.005310070168784373,1,0,2,9.482268158543523e-05,0.0,0.00018964536317087047,0.0,0.0,0.00015888147442008263,0.0,0.00031776294884016526,0.5
0.012256058629209116,0.9106820642367376,0.0014712822363489992,0.9244094051022957,0.3884484711211778,0.6115515288788222,0.9286484492494538,1.4188019636219177e-05,0.1718931475029036,0.32752613240418116,0.821256038647343,0.017266746245454292,120,63829,1137,0.0016656025317158482,0.8859478666407573,0.01578158398800766,0.0,0.0,0.0017403915881073241,0.92572878897752,0.016490210297316895,0.2757234726688103
0.32429674974493516,0.2090074333187582,0.005757178253898849,0.5390613613175922,0.4103370786516854,0.5896629213483147,0.3090372388737511,0.011693914623069936,0,0,0.8591947769314472,0.5856289170674829,4,2674,7,0.0002915026963999417,0.19486955254336102,0.000510129718699898,0.0,0.0,0.0004891769597651951,0.32701479760303287,0.0008560596795890913,0.22722747635639623
0.3297404128813672,0.5220972911926393,0.05238245503313348,0.9042201591071399,0.034804069708874785,0.9651959302911252,0,0,0,0,0,0.3040972579761173,1667,9604,1,0.027685971001976385,0.1595057381541579,1.660826094899603e-05,0.0,0.0,0.03602377093462993,0.20754186925985954,2.1609940572663425e-05,0.03757509557618788
0.5316100903145438,0.1959929409322122,0.0038409633551333955,0.7314439946018894,0.4643624292130443,0.5356375707869556,0.4353448275862069,0.0035919540229885057,0.05692438402718777,0.7119796091758709,0.8450228970836346,0.903353057199211,6,1648,141,0.0006228589224540642,0.17107858403404963,0.014637184677670508,0.0,0.0,0.0013633265167007499,0.3744603499204726,0.032038173142467624,0.2732705125258561
0.995020975330677,0.00021565202389424424,5.0741652680998644e-05,0.9952873690072522,0.006053173071284145,0.9939468269287158,0.029771841958820256,0.0005564830272676684,0.09502262443438914,0.7013574660633484,0.5053622295445007,1.0062678626474204,1,88,0,1.2685413170249662e-06,0.00011163163589819702,0.0,0.0,0.0,2.561272030141049e-06,0.00022539193865241233,0.0,0.005985517769978619
0.9839732238957287,0.0006388489608288371,0.0003541445326333771,0.984966217389191,0.21373878801137608,0.786261211988624,0.0,0.0,0.21588089330024815,0.2679900744416873,0.6833958558520371,1.344943718795353,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1563732677970302
0.9971979737131389,0.00026399509252663994,7.433243534131807e-05,0.9975363012410068,0.040818663297707204,0.9591813367022928,0.0024096385542168677,0.007599629286376274,0.00018503245184540057,0.8023641838722484,0.7963344788087056,1.6010463248166498,12,0,0,4.5978825984320455e-06,0.0,0.0,0.0,0.0,2.3179089370842252e-05,0.0,0.0,0.02542355439641255
0.982282273533999,0.0010016851616141697,1.2324985210017749e-05,0.9832962836808232,0.050050018079511066,0.949949981920489,0.007257420712678714,0.01444226721823064,0.013752554947134675,0.7661560978071614,0.7087561779733267,1.4001272834836234,0,6,1,0.0,6.722719205464226e-06,1.1204532009107044e-06,0.0,0.0,0.0,2.2988858066790294e-05,3.831476344465049e-06,0.03511341156586706
0.8773775586503412,0.0037795588372745116,0.001028133470417796,0.8821852509580335,0.03333710625661649,0.9666628937433835,0.0035157684840216195,0.0007346381906910847,0.09479166666666666,0.4875,0.5643276238943743,0.996226282830171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02936002533159765
0.33268007691169943,0.4935290637479663,0.0478479514864665,0.8740570921461323,0.07602534178059353,0.9239746582194065,0,0,0,0,0,0.3199970418577134,698,4596,1,0.025809791450968792,0.16994527436769707,3.6976778583049845e-05,0.0,0.0,0.034528815236210736,0.22735592381894631,4.946821667078902e-05,0.07903859486942455
0.9952655228291641,0.0002081088866301461,5.2027221657536525e-05,0.9955256589374518,0.0060957417782073085,0.9939042582217927,0.029740871613663133,0.0005889281507656066,0.10535117056856187,0.6705685618729097,0.506044675876022,1.00779520055225,1,88,0,1.2689566257935737e-06,0.0001116681830698345,0.0,0.0,0.0,2.5650430798985267e-06,0.00022572379103107037,0.0,0.006019954872373431
0.5837872319544629,0.3110554983070808,0.0005397713332351931,0.895382501594779,0.9204841556694965,0.07951584433050349,0,0,0,0,0,1.155797634820158,7,6176,9,0.0003434908484223956,0.3030570685509593,0.00044163109082879436,0.0,0.0,0.0009170706144373117,0.8091183021092624,0.0011790907899908293,0.4649316464294812
0.26611747851002865,0.034383954154727794,0.016117478510028652,0.3166189111747851,0.6271870794078062,0.3728129205921938,0.043052837573385516,0.13454011741682975,0,0,0.9264413518886679,0.333810888252149,3,0,0,0.0010744985673352436,0.0,0.0,0.0,0.0,0.0022156573116691287,0.0,0.0,0.5
0.8774359910547214,0.010177536397243394,0.00018255670667701154,0.8877960841586418,0.5213908610959402,0.4786091389040597,0.08175492848859683,0.010050251256281407,0.0013693693693693693,0.8927567567567568,0.9682284824599815,1.6584820409839807,3,400,6,6.845876500387934e-05,0.009127835333850578,0.00013691753000775867,0.0,0.0,0.0005264081417792595,0.0701877522372346,0.001052816283558519,0.27584688626544485
0.255408221934742,0.5524831105361506,0.019171338220497342,0.82706267069139,0.20408019697502638,0.7959198030249737,0,0,0,0,0,0.21575391691821189,555,7492,12,0.009971970677015956,0.13461262038234872,0.00021561017680034498,0.0,0.0,0.013541209193383107,0.18279412482311033,0.00029278290147855365,0.24150566289140574
0.5891223733003709,0.03189122373300371,0.0004944375772558715,0.6215080346106304,0.6336550566512799,0.3663449433487201,0.05067567567567568,0.0013513513513513514,0.03195105370496261,0.8803535010197144,0.9807877041306436,1.1480840543881334,1,71,0,0.00024721878862793575,0.017552533992583438,0.0,0,0.0,0.0009523809523809524,0.06761904761904762,0.0,0.3251507321274763
0.9823791642402457,0.0009973426507895072,1.1155958062522451e-05,0.9833876628490978,0.05157014582318385,0.9484298541768161,0.00738628053239725,0.010092145677928916,0.013668574887145991,0.7917938113131415,0.7074733535325484,1.4001842964271929,0,7,1,0.0,7.809170643765715e-06,1.1155958062522451e-06,0.0,0.0,0.0,2.6706140886338665e-05,3.815162983762666e-06,0.03618197753167078
0.43359215365753984,0.06252554147936248,0.015937883122190438,0.5120555782590928,0.9321394910461829,0.06786050895381715,0.09063444108761329,0.0,0.2876712328767123,0.1095890410958904,0.960822722820764,0.8214139762975071,0,89,0,0.0,0.03637106661217818,0.0,0.0,0.0,0.0,0.09955257270693513,0.0,0.49203980099502487
0.9823314824524844,0.0009937840878025607,1.232426715425949e-05,0.9833375908074412,0.057877820839482744,0.9421221791605172,0.007262691553489724,0.014888517684653933,0.013603553581343698,0.7757054161829287,0.7115920896855212,1.4063512550585515,0,6,1,0.0,6.722327538686995e-06,1.1203879231144992e-06,0.0,0.0,0.0,2.3232761291121987e-05,3.8721268818536645e-06,0.040427457466165724
0.2489529346129901,0.022863622765384586,0.0011238771335473283,0.272940434511922,0.318363767751155,0.681636232248845,0.0021008583506975705,0.0031041253998062065,0.0612704234744915,0.5860135196580678,0.6903351456625821,0.34726590609561847,92,0,0,0.0001859652810905651,0.0,0.0,0.0,0.0,0.00034531164375849204,0.0,0.0,0.22818659122923432
0.07659872748840721,0.02995794241345843,0.002296991264962795,0.10885366116682843,0.46600028157116713,0.5339997184288329,0.028546783387147535,0.019023417920712445,0,0,0.7918413415027411,0.1069556777741831,101,113,46,0.0010891836514612316,0.0012185916100506849,0.0004960638412595708,0.0,0.0,0.0019113515166574284,0.0021598272138228943,0.0008792216976624171,0.333736640451704
0.3508885298869144,0.05492730210016155,0.0135702746365105,0.41938610662358644,0.925414364640884,0.07458563535911603,0.06407185628742515,0.0005988023952095808,0.2985781990521327,0.0947867298578199,0.9343339587242027,0.6565428109854604,0,87,0,0.0,0.028109854604200322,0.0,0.0,0.0,0.0,0.06268011527377522,0.0,0.49458661417322836
0.9239262187088274,0.01652173913043478,0.002582345191040843,0.943030303030303,0.5593360522488093,0.4406639477511907,0.20434070434070434,0.030712530712530713,0.00820388675946473,0.9076726514693026,0.9083924639099584,1.690540184453228,0,486,7,0.0,0.012806324110671936,0.0001844532279314888,0.0,0.0,0.0,0.09688995215311005,0.0013955342902711324,0.30569237483633643
0.6201935652628826,0.034004708344232276,0.0002615746795710175,0.6544598482866858,0.6448755799240826,0.3551244200759173,0.05998421468034728,0.0015785319652722968,0.032147742818057455,0.8775649794801642,0.9807877041306436,1.208998168977243,1,71,0,0.0002615746795710175,0.018571802249542243,0.0,0,0.0,0.0009823182711198428,0.06974459724950884,0.0,0.3308091735179576
0.3093450158167932,0.6323280105794831,0.0018059690188927662,0.943478995415169,0.18979284369114877,0.8102071563088512,0.9156553810592154,0.013231694880685294,0.019792749829681953,0.6245831689913586,0.7077092858268957,0.42129179216209445,3284,103487,363,0.019131620187238206,0.6028848898650184,0.002114731464058304,0.0,0.0,0.025000380639169293,0.7878241142526531,0.0027634403690677384,0.13936058410310304
0.10635886796068776,0.004207859949089061,0.0006124311015010812,0.1111791590112779,0.30412472090563675,0.6958752790943633,9.91337597658555e-05,8.96924493119645e-05,0.03284620083642686,0.6472440204877591,0.8318459370596524,0.15914876243089318,2,0,0,8.33239593879022e-06,0.0,0.0,0.0,0.0,1.3747216188721783e-05,0.0,0.0,0.2032460732984293
0.0528509987070899,0.059684952109554344,0.0022955750811367056,0.11483152589778095,0.8816774837743385,0.1183225162256615,0.0029329134636164366,0.0,0.6865469332429684,0.03761436801084378,0.7818515123739689,0.09588643499828492,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48596587782058337
0.35176929506826415,0.20528002229033157,0.005920869322931179,0.5629701866815269,0.36257425742574256,0.6374257425742574,0.29665325142978183,0.07445456471086634,0,0,0.8591947769314472,0.5870716076901644,7,2734,28,0.0004876010030649206,0.19044302033992755,0.0019504040122596824,0.0,0.0,0.000811500115928588,0.3169487595641085,0.003246000463714352,0.21725201708590414
0.11806106264869151,0.015761300555114988,0.002246893999471319,0.1360692572032778,0.47495102155051777,0.5250489784494822,0.010867924528301888,0.017849056603773585,0.05164014290354011,0.7015264696329977,0.819327731092437,0.16851704996034894,3,0,0,9.912767644726408e-05,0.0,0.0,0.0,0.0,0.0001738828029907842,0.0,0.0,0.3327450980392157
0.04288590121504062,0.03627147889855489,0.004888920842619887,0.0840463009562154,0.7175188600167645,0.28248113998323554,0.03673390224980605,0.005702094647013188,0,0,0.6299104066161269,0.06571284779639082,14,14,0,0.0005032712632108706,0.0005032712632108706,0.0,0.0,0.0,0.000878458932044927,0.000878458932044927,0.0,0.4682713347921225
0.9776900330913385,0.0010388501337629595,1.210524520274635e-05,0.9787409884703042,0.05590911546738944,0.9440908845326106,0.006596969866383407,0.009448202605244031,0.0006410099804439605,0.6941184135061151,0.7060233160621762,1.361254631631886,0,6,1,0.0,6.602861019679827e-06,1.1004768366133045e-06,0.0,0.0,0.0,2.1287843576925396e-05,3.547973929487566e-06,0.0401554446032557
0.5306079220504131,0.03029019275577208,0.0,0.5608981148061851,0.5612774451097804,0.43872255489021955,0.04871194379391101,0.05199063231850117,0.02596537949400799,0.8881491344873502,0.8016917293233082,0.9269222622325779,2,87,0,0.00042363905952128787,0.018428299089176023,0.0,0,0.0,0.0010857763300760044,0.04723127035830619,0.0,0.3212979890310786
0.9978538588559173,0.00019591329945983904,4.961440700606313e-05,0.9980993865623832,0.006011155378486056,0.9939888446215139,0.06598984771573604,0.007976794778825236,0.09574468085106383,0.7006079027355623,0.5046601163944757,1.0077016825644796,1,88,0,1.272164282206747e-06,0.00011195045683419373,0.0,0.0,0.0,2.566260855283418e-06,0.00022583095526494077,0.0,0.005952411010508562
0.19609771743197735,0.02464318169669108,0.0009942802159619395,0.22173517934463036,0.6552720532112093,0.34472794678879076,0.001507849271441053,5.6368197063216934e-05,0.10693844177082117,0.7118911342132929,0.7752984928557448,0.3453894264179184,1,0,0,1.0691185117870316e-05,0.0,0.0,0.0,0.0,2.025931928687196e-05,0.0,0.0,0.3720052002723952
0.999806895509481,0.0,0.0,0.999806895509481,0.004990195954939181,0.9950098040450608,0,0,0,0,0,1.0084840038117147,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.004947259755072138
0.3523611483767105,0.18406224845720418,0.0059028709417762275,0.5423262677756909,0.34875309347039785,0.6512469065296022,0.2599559735841505,0.09065439263558135,0,0,0.8591947769314472,0.5721760128789911,5,2537,26,0.00033539039441910385,0.17017708612825327,0.00174403005097934,0.0,0.0,0.0005595970900951316,0.28393956351426974,0.0029099048684946838,0.21477139507620163
0.9873842079245128,0.0008553079373211713,1.0585494273776872e-05,0.9882501013561077,0.046575204417804585,0.9534247955821954,0.008902377339403135,0.014871016691957511,0.0005360199907826665,0.6663203719647177,0.7381637280449423,1.322642689816437,0,6,1,0.0,6.351296564266124e-06,1.0585494273776873e-06,0.0,0.0,0.0,1.9042359729217644e-05,3.173726621536274e-06,0.03476949721725574
0.2292210517694993,0.01879549153895765,0.0007473152953942856,0.24876385860385122,0.7375284712607744,0.2624715287392256,0.003295969738269407,0.0025867104275025727,0.20736040609137055,0.5850253807106599,0.8038960435166674,0.4012161788642855,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42123392529087567
0.9628649053522982,2.8882423504901347e-05,1.9254949003267567e-06,0.9628957132707034,0.11564789095730321,0.8843521090426968,0.0006850397850028982,0.0006323444169257522,0,0,0.5849619334107279,1.1874026421641022,1,7,0,1.9254949003267567e-06,1.3478464302287295e-05,0.0,0.0,0.0,4.8997991082365626e-06,3.429859375765593e-05,0.0,0.09377888479164032
0.1810811982485802,0.04148783977110158,0.007499891620063294,0.2300689296397451,0.6284414651663873,0.3715585348336126,0.0022133157863252974,0.0023329544774780163,0.17724755006391138,0.6229228802726885,0.7622014537902388,0.31742315862487536,1,0,0,4.3351974682446785e-05,0.0,0.0,0.0,0.0,8.387150884844419e-05,0.0,0.0,0.3583720295001366
0.9608191958863066,0.024336484735606123,0.0007136205360757956,0.9858693011579885,0.0051911452914916315,0.9948088547085083,0.6369096369096369,0.019314769314769314,0.0006927323682491518,0.5233448174136587,0.830316742081448,1.008052271438983,20,8725,142,5.061138553729047e-05,0.02207921694064297,0.0003593408373147623,0.0,0.0,0.00010285367521894976,0.04486991581426683,0.0007302610940545433,0.004947910129283294
0.07786597509778918,0.010839195907899073,0.001196395053945238,0.08990156605963348,0.6070475664734566,0.39295243352654335,0.0016815696775530373,0.0001992381134541513,0.14094933952678182,0.5151691101756424,0.8314589665653496,0.12938260283982633,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3653377630121816
0.9976358784567426,0.0002849508816631538,5.424916584769461e-05,0.9979750785042534,0.019758574364968383,0.9802414256350316,0.004547044421126268,0.002098635886673662,0.00015496110592317063,0.7721160548411417,0.6796796796796797,1.538786154927623,43,0,0,2.4554885594219667e-05,0.0,0.0,0.0,0.0,0.00010692501075466678,0.0,0.0,0.012810007830214236
0.9846854626488174,0.002533324056756281,1.6370430092124595e-05,0.9872351571356659,0.01935154051728796,0.9806484594827121,0,0,0.0,0.5163470451129849,0,1.054640403039989,1,211,0,4.092607523031149e-06,0.0008635401873595724,0.0,0,0.0,8.741640805979282e-06,0.0018444862100616285,0.0,0.018067941046357307
0.10533722936219037,0.004151912108230361,0.0005943094866651809,0.1100834509570859,0.3040003134427771,0.6959996865572229,9.807172312017522e-05,9.340164106683354e-05,0.03268127527508699,0.6475124612056804,0.8318459370596524,0.1576240827410874,2,0,0,8.25429842590529e-06,0.0,0.0,0.0,0.0,1.4043070095984383e-05,0.0,0.0,0.20315772936740678
0.10550708608123613,0.004160029054171172,0.0006025438907827292,0.11026965902619003,0.30514375122237436,0.6948562487776256,9.809142120456265e-05,8.407836103248227e-05,0.032724541058265645,0.6478238414949059,0.83234375,0.15795729366998754,2,0,0,8.254025901133278e-06,0.0,0.0,0.0,0.0,1.4120903172966942e-05,0.0,0.0,0.20381982546898678
0.3034401646574537,0.05086739194354602,0.016465745369009115,0.3707733019700088,0.8992248062015504,0.10077519379844961,0.054835493519441676,0.0,0.2985781990521327,0.0947867298578199,0.9289940828402367,0.5657159658923846,1,88,3,0.00029403116730373417,0.02587474272272861,0.0008820935019112026,0.0,0.0,0.0006341154090044388,0.05580215599239061,0.0019023462270133164,0.48232848232848236
0.10501997024042603,0.005247082778604433,7.831466833737959e-05,0.11034536768736784,0.6718866517524236,0.32811334824757643,0.000725689404934688,0.0,0.051470588235294115,0.7478991596638656,0.37209302325581395,0.18999138538648289,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3713932399010717
0.25823991031390137,0.5742632927610506,0.04782991672005125,0.8803331197950032,0.040249310056125774,0.9597506899438742,0,0,0,0,0,0.2232703395259449,4147,19403,6705,0.03320787956438181,0.15537315823190262,0.053691543882126845,0.0,0.0,0.04161314923336277,0.19469976719916512,0.06728144818174521,0.04536977261315544
0.531416400425985,0.03194888178913738,0.00021299254526091586,0.5635782747603834,0.5599198396793588,0.4400801603206413,0.05040037682524729,0.05134243994347621,0.02606951871657754,0.892379679144385,0.8087121212121212,0.9324813631522897,0,88,0,0.0,0.018743343982960597,0.0,0,0.0,0.0,0.048484848484848485,0.0,0.31909547738693467
0.01043788545017771,0.9047525392298723,0.0013345883146256832,0.9165250129946757,0.4629878869448183,0.5370121130551817,0.9205025715963955,0.0,0.2002840909090909,0.26988636363636365,0.7265822784810126,0.013402076338451597,130,56910,6836,0.0018262787463298822,0.7994886419510276,0.09603416546085441,0.0,0.0,0.0019087051637815854,0.8355723913139232,0.10036852692008398,0.36058700209643607
0.9980408755277701,0.0002304340812875787,4.434769111572269e-05,0.9983156573001735,0.01599520104761444,0.9840047989523856,0.0041022404544020195,0.0018933417481855476,0.00011665981381974165,0.4367281192412974,0.6806591291796968,0.8774199382871444,77,0,0,3.347815897951615e-05,0.0,0.0,0.0,0.0,5.972849134363508e-05,0.0,0.0,0.018194098129303612
0.9545414943352556,0.0010570025183948028,0.0,0.9555984968536504,0.037783906707848945,0.9622160932921511,0.009757942511346445,0.0,0.0006375531950248112,0.5360912829249437,0.9953280839895013,1.0388312806991011,3,321,155,2.465791255975434e-06,0.00026383966438937146,0.0001273992148920641,0.0,0.0,5.266151285994144e-06,0.0005634781876013734,0.00027208448310969745,0.034718156298164715
0.953621070088401,0.001855157196463958,0.0003091928660773263,0.9557854201509424,0.007192018038996065,0.992807981961004,0.010657193605683837,0.015985790408525755,0.04918032786885246,0.6426229508196721,0.5050591715976331,0.9656374292018608,6,95,0,8.432532711199808e-05,0.0013351510126066364,0.0,0.0,0.0,0.00016827934371055952,0.0026644229420838593,0.0,0.007102520812714677
0.5797018073733161,0.14401457404477683,0.006256292247950525,0.7299726736660435,0.027828316242143564,0.9721716837578565,0.3335043612108774,0.00788866085171883,0,0,0.6660879629629629,0.695047701232082,3,5088,2,7.191140514885661e-05,0.1219617431324608,4.794093676590441e-05,0.0,0.0,0.00012616704516780217,0.2139793086045925,8.411136344520145e-05,0.023210097944544074
0.37748579545454547,0.05433238636363636,0.013849431818181818,0.44566761363636365,0.9332079021636877,0.06679209783631232,0.06588579795021962,0.0,0.2889908256880734,0.11009174311926606,0.9551656920077972,0.7130681818181818,0,89,0,0.0,0.03160511363636364,0.0,0.0,0.0,0.0,0.07876106194690266,0.0,0.4940239043824701
0.5158347548765112,0.007973003040866277,0.0004450048208855596,0.524252762738263,0.8613227893601726,0.13867721063982746,0.005648330058939097,0.0007367387033398821,0.03773584905660377,0.014675052410901468,0.9396663310801093,0.9696655047096343,5,0,0,0.00018541867536898317,0.0,0.0,0.0,0.0,0.0006062810719049351,0.0,0.0,0.4581994798837387
0.012392234017843723,0.9029388859285977,0.001776174666284106,0.9171072946127256,0.24807056229327454,0.7519294377067255,0.9218780603822155,4.1970956098379924e-05,0.1564102564102564,0.39658119658119656,0.592964824120603,0.01590359470426692,10,65217,28,0.00013662882048339276,0.8910521785465426,0.00038256069735349976,0.0,0.0,0.00014303286895328546,0.9328174614526418,0.0004004920330691993,0.19329896907216496
0.4354827841789637,0.21029580216966512,0.00613166228690789,0.6519102486355367,0.44638712672133685,0.5536128732786632,0.3803759979397373,0.004635591037857327,0,0,0.9099821746880571,0.8353884509130113,7,2900,9,0.0004716663297621454,0.19540462233003167,0.0006064281382656155,0.0,0.0,0.0009641873278236915,0.39944903581267216,0.0012396694214876034,0.2326988223907082
0.47352084125174204,0.19054858735588495,0.006271379703534778,0.6703408083111618,0.3862207357859532,0.6137792642140468,0.32613936402250027,0.12030765698542073,0,0,0.9099821746880571,0.819967059419739,5,2775,28,0.0003167363486633726,0.1757886735081718,0.0017737235525148865,0.0,0.0,0.0006306760847628658,0.3500252270433905,0.0035317860746720484,0.22303770086526575
0.13484814959536376,0.014914341400950036,0.0006520316553129987,0.15041452265162678,0.4180355054375338,0.5819644945624661,0.003973129828843363,0.0012872271956000233,0.105943233495374,0.5660341853536146,0.8070886227904325,0.2116819592021204,0,1,0,0.0,2.35390489282671e-06,0.0,0.0,0.0,0.0,4.375831407967514e-06,0.0,0.26630193043323547
0.07663345390527336,0.8613644601261937,0.0009246314419072558,0.9389225454733743,0.47442084942084944,0.5255791505791506,0.0016310996330025826,0.005572923746092157,0.055200222469410455,0.7233036707452726,0.7920883164673413,0.1283388441367271,1280,113198,181,0.009468225965130299,0.8373314396881403,0.0013388663278817063,0.0,0.0,0.01038101571750661,0.9180548571799322,0.001467940503803669,0.2832853025936599
0.3038690476190476,0.05,0.016666666666666666,0.3705357142857143,0.9098922624877571,0.0901077375122429,0.05305709954522486,0.0,0.2985781990521327,0.0947867298578199,0.9282153539381854,0.5660714285714286,2,87,8,0.0005952380952380953,0.025892857142857145,0.002380952380952381,0.0,0.0,0.001273074474856779,0.05537873965626989,0.005092297899427116,0.48843322818086227
0.49151089007031384,0.010975818898988167,0.006688389641570914,0.509175098610873,0.3415910676901605,0.6584089323098395,0.00038654812524159255,0.015461925009663703,0.03145282076884673,0.46230654018971545,0.9175455417066155,0.6458583433373349,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25995751460435473
0.9661575504724073,2.2191770182027995e-05,5.547942545506999e-06,0.9661852901851349,0.11607435097934504,0.883925649020655,0.00038854351687388986,0.0005550621669626998,0,0,0.5840030710172744,1.1904294292461641,0,1,3,0.0,1.8493141818356663e-06,5.547942545506999e-06,0.0,0.0,0.0,4.709472633254528e-06,1.4128417899763584e-05,0.0942064332918035
0.9297530728843085,0.0037093885904323355,0.0023876524260254117,0.9358501139007662,0.4366340201120246,0.5633659798879753,0.010740903112669882,0.0,0.2814039408866995,0.012315270935960592,0.7190396177374045,1.3347707975490017,2,69,27,1.2181900132782712e-05,0.0004202755545810035,0.0001644556517925666,0.0,0.0,3.978753456542065e-05,0.0013726699425070125,0.0005371317166331788,0.3041434699279
0.3144484412470024,0.049760191846522785,0.011690647482014389,0.37589928057553956,0.8932316491897044,0.10676835081029552,0.05317501290655653,0.006711409395973154,0.2971698113207547,0.09433962264150944,0.9359605911330049,0.5827338129496403,0,88,5,0.0,0.026378896882494004,0.001498800959232614,0.0,0.0,0.0,0.05641025641025641,0.003205128205128205,0.48199588477366256
0.3009009009009009,0.051351351351351354,0.016816816816816817,0.36906906906906906,0.9291417165668663,0.07085828343313373,0.05485017775520569,0.0,0.29439252336448596,0.11214953271028037,0.9226856561546287,0.5591591591591591,2,87,5,0.0006006006006006006,0.026126126126126126,0.0015015015015015015,0.0,0.0,0.0012698412698412698,0.05523809523809524,0.0031746031746031746,0.5
0.4120829430573948,0.01611705048286554,0.0022770582345531475,0.4304770517748135,0.30407179527373907,0.6959282047262609,0.0006214672545944187,0.0005326862182237874,0.03233245481927711,0.6480609939759037,0.8318459370596524,0.6166790478343723,2,0,0,3.2298698362455994e-05,0.0,0.0,0.0,0.0,7.221780891167762e-05,0.0,0.0,0.20318965065730896
0.9776860698620148,0.0010544342079042053,1.3139367076687916e-05,0.9787536434369957,0.05909797996879854,0.9409020200312015,0.006490624653278597,0.012981249306557195,0.0006426660799685036,0.6956171331303049,0.7026888931468352,1.3637852764632328,0,6,1,0.0,6.569683538343958e-06,1.0949472563906596e-06,0.0,0.0,0.0,2.1265058319422442e-05,3.544176386570407e-06,0.04236683939155024
0.9976122179052658,0.00021120939075803917,3.2652723815822104e-05,0.9978560800198396,0.036398807933136205,0.9636011920668638,0.00021910604732690623,0.008983347940403156,0.00013520911790566883,0.6917232111750751,0.8514994232987313,1.3811531784740019,13,0,0,5.373233032983384e-06,0.0,0.0,0.0,0.0,1.7409820477966532e-05,0.0,0.0,0.026290998042232942
0.9973818128180544,0.00019582361632812918,5.213485889255387e-05,0.9976297712932751,0.00611706569534769,0.9938829343046524,0.051822323462414575,0.007403189066059226,0.09603658536585366,0.6996951219512195,0.504760969237403,1.0074184089458331,0,88,0,0.0,0.00011189920933035953,0.0,0.0,0.0,0.0,0.00022565954129569605,0.0,0.006056123273285403
0.8657511462734874,0.010855884203901826,0.0030679672750157333,0.8796749977524049,0.008463355746514706,0.9915366442534853,0.07344890510948905,0.09595498783454988,0.0,0.6086538461538461,0.504794767885086,0.8749213341724354,77,183,0,0.0008653241032095658,0.0020565494920435135,0.0,0.0,0.0,0.0017035398230088497,0.004048672566371681,0.0,0.008374649985870989
